timeVals,jointPos,muscleAct,motorTorque
[0.624],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.626],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.628],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.63],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.632],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.634],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.636],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.638],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.64],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.642],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.644],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.646],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.648],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.65],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.652],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.654],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.656],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.658],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.66],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.662],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.664],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.666],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.668],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.704],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.706],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.708],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.71],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.712],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.714],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.718],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.72],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.722],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.724],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.726],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.728],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.73],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0048]
[0.732],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0047]
[0.734],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0046]
[0.736],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0045]
[0.738],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0043]
[0.74],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0042]
[0.742],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.744],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0039]
[0.746],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.748],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0035]
[0.75],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.752],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0032]
[0.754],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.756],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0028]
[0.758],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0026]
[0.76],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0024]
[0.762],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.764],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.766],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.768],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.77],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.772],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.774],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0005]
[0.776],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0002]
[0.778],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0001]
[0.78],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0005]
[0.782],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.784],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.786],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0015]
[0.788],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0018]
[0.79],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.002]
[0.792],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.794],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0025]
[0.796],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0028]
[0.798],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0031]
[0.8],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0034]
[0.802],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.804],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.806],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.808],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0049]
[0.81],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.812],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.814],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.816],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.818],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.82],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.824],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.826],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.828],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.83],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.832],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.834],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.836],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.838],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.84],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.842],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0092]
[0.844],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0091]
[0.846],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.848],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.85],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.852],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.854],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0073]
[0.856],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0067]
[0.858],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.86],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0052]
[0.862],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0042]
[0.864],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.866],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0022]
[0.868],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.87],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.872],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0019]
[0.874],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0035]
[0.876],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.878],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0073]
[0.88],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0094]
[0.882],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0127]
[0.884],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.015]
[0.886],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0175]
[0.888],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0201]
[0.89],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.023]
[0.892],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0261]
[0.894],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0294]
[0.896],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.033]
[0.898],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0368]
[0.9],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0408]
[0.902],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0477]
[0.904],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0519]
[0.906],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0562]
[0.908],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0608]
[0.91],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0656]
[0.912],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0706]
[0.914],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.076]
[0.916],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0816]
[0.918],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0876]
[0.92],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0939]
[0.922],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1054]
[0.924],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1115]
[0.926],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1179]
[0.928],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1246]
[0.93],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1316]
[0.932],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1388]
[0.934],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1463]
[0.936],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1541]
[0.938],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1622]
[0.94],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1705]
[0.942],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.187]
[0.944],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1948]
[0.946],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2028]
[0.948],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.211]
[0.95],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2195]
[0.952],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2282]
[0.954],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2371]
[0.956],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2462]
[0.958],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2554]
[0.96],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2649]
[0.962],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2852]
[0.964],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2937]
[0.966],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3023]
[0.968],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3108]
[0.97],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3195]
[0.972],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3283]
[0.974],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.337]
[0.976],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3459]
[0.978],[1.7394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3547]
[0.98],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3632]
[0.982],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3846]
[0.984],[1.7385],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3919]
[0.986],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.399]
[0.988],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.406]
[0.99],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4127]
[0.992],[1.7371],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4194]
[0.994],[1.7367],[0.001 0.001 0.001 0.001 0.001 0.001],[0.426]
[0.996],[1.7363],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4325]
[0.998],[1.7359],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4388]
[1.],[1.7354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.445]
[1.002],[1.735],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4648]
[1.004],[1.7345],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4699]
[1.006],[1.734],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4748]
[1.008],[1.7335],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4795]
[1.01],[1.733],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4839]
[1.012],[1.7325],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.488]
[1.014],[1.7319],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.492]
[1.016],[1.7313],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4958]
[1.018],[1.7307],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4993]
[1.02],[1.7301],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5027]
[1.022],[1.7295],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5198]
[1.024],[1.7289],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5229]
[1.026],[1.7282],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.526]
[1.028],[1.7275],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.5289]
[1.03],[1.7269],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.5317]
[1.032],[1.7261],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.5342]
[1.034],[1.7254],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.5363]
[1.036],[1.7247],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.5382]
[1.038],[1.7239],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.5396]
[1.04],[1.7232],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.5407]
[1.042],[1.7224],[0.001  0.001  0.001  0.0018 0.0018 0.0011],[0.5556]
[1.044],[1.7216],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.557]
[1.046],[1.7208],[0.001  0.001  0.001  0.002  0.002  0.0013],[0.5585]
[1.048],[1.7199],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.56]
[1.05],[1.7191],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.5611]
[1.052],[1.7182],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.5619]
[1.054],[1.7173],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.5623]
[1.056],[1.7164],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.5621]
[1.058],[1.7155],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.5615]
[1.06],[1.7146],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.5602]
[1.062],[1.7137],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.5726]
[1.064],[1.7127],[0.001  0.001  0.001  0.0028 0.0028 0.0016],[0.5722]
[1.066],[1.7118],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.5722]
[1.068],[1.7108],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.5722]
[1.07],[1.7098],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.5719]
[1.072],[1.7088],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.5712]
[1.074],[1.7078],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.57]
[1.076],[1.7068],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.5682]
[1.078],[1.7058],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.5659]
[1.08],[1.7048],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.5629]
[1.082],[1.7037],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.573]
[1.084],[1.7026],[0.001  0.001  0.001  0.0038 0.0038 0.0021],[0.5718]
[1.086],[1.7016],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.5711]
[1.088],[1.7005],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.5706]
[1.09],[1.6994],[0.001  0.001  0.001  0.0041 0.0041 0.0023],[0.57]
[1.092],[1.6983],[0.001  0.001  0.001  0.0042 0.0042 0.0023],[0.5691]
[1.094],[1.6972],[0.001  0.001  0.001  0.0042 0.0042 0.0023],[0.5677]
[1.096],[1.6961],[0.001  0.001  0.001  0.0042 0.0042 0.0023],[0.5659]
[1.098],[1.695],[0.001  0.001  0.001  0.0042 0.0042 0.0023],[0.5634]
[1.1],[1.6939],[0.001  0.001  0.001  0.0042 0.0042 0.0023],[0.5604]
[1.102],[1.6927],[0.001  0.001  0.001  0.0048 0.0048 0.0026],[0.5702]
[1.104],[1.6916],[0.001  0.001  0.001  0.0051 0.0051 0.0027],[0.5695]
[1.106],[1.6905],[0.001  0.001  0.001  0.0053 0.0053 0.0028],[0.5697]
[1.108],[1.6893],[0.001  0.001  0.001  0.0054 0.0054 0.0029],[0.5703]
[1.11],[1.6882],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[0.571]
[1.112],[1.687],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[0.5714]
[1.114],[1.6859],[0.001  0.001  0.001  0.0056 0.0056 0.0029],[0.5715]
[1.116],[1.6847],[0.001  0.001  0.001  0.0056 0.0056 0.003 ],[0.571]
[1.118],[1.6835],[0.001  0.001  0.001  0.0056 0.0056 0.003 ],[0.57]
[1.12],[1.6824],[0.001  0.001  0.001  0.0056 0.0056 0.003 ],[0.5683]
[1.122],[1.6812],[0.001  0.001  0.001  0.0062 0.0062 0.0033],[0.5799]
[1.124],[1.68],[0.001  0.001  0.001  0.0066 0.0066 0.0034],[0.5808]
[1.126],[1.6788],[0.001  0.001  0.001  0.0068 0.0068 0.0035],[0.5829]
[1.128],[1.6777],[0.001  0.001  0.001  0.0069 0.0069 0.0036],[0.5855]
[1.13],[1.6765],[0.001  0.001  0.001  0.007  0.007  0.0036],[0.5883]
[1.132],[1.6753],[0.001  0.001  0.001  0.0071 0.0071 0.0037],[0.5908]
[1.134],[1.6741],[0.001  0.001  0.001  0.0071 0.0071 0.0037],[0.5929]
[1.136],[1.6729],[0.001  0.001  0.001  0.0071 0.0071 0.0037],[0.5945]
[1.138],[1.6717],[0.001  0.001  0.001  0.0071 0.0071 0.0037],[0.5954]
[1.14],[1.6705],[0.001  0.001  0.001  0.0071 0.0071 0.0037],[0.5956]
[1.142],[1.6694],[0.001  0.001  0.001  0.0078 0.0078 0.004 ],[0.6098]
[1.144],[1.6682],[0.001  0.001  0.001  0.0082 0.0082 0.0042],[0.6126]
[1.146],[1.667],[0.001  0.001  0.001  0.0084 0.0084 0.0043],[0.6166]
[1.148],[1.6658],[0.001  0.001  0.001  0.0086 0.0086 0.0044],[0.6212]
[1.15],[1.6646],[0.001  0.001  0.001  0.0087 0.0087 0.0044],[0.6259]
[1.152],[1.6634],[0.001  0.001  0.001  0.0087 0.0087 0.0045],[0.6304]
[1.154],[1.6622],[0.001  0.001  0.001  0.0088 0.0088 0.0045],[0.6345]
[1.156],[1.661],[0.001  0.001  0.001  0.0088 0.0088 0.0045],[0.638]
[1.158],[1.6598],[0.001  0.001  0.001  0.0088 0.0088 0.0045],[0.6407]
[1.16],[1.6587],[0.001  0.001  0.001  0.0088 0.0088 0.0045],[0.6427]
[1.162],[1.6575],[0.001  0.001  0.001  0.0095 0.0095 0.0048],[0.6591]
[1.164],[1.6563],[0.001  0.001  0.001  0.0099 0.0099 0.005 ],[0.6635]
[1.166],[1.6551],[0.001  0.001  0.001  0.0101 0.0101 0.0051],[0.6692]
[1.168],[1.6539],[0.001  0.001  0.001  0.0103 0.0103 0.0052],[0.6755]
[1.17],[1.6527],[0.001  0.001  0.001  0.0104 0.0104 0.0052],[0.682]
[1.172],[1.6516],[0.001  0.001  0.001  0.0105 0.0105 0.0053],[0.6883]
[1.174],[1.6504],[0.001  0.001  0.001  0.0105 0.0105 0.0053],[0.6941]
[1.176],[1.6492],[0.001  0.001  0.001  0.0105 0.0105 0.0053],[0.6993]
[1.178],[1.648],[0.001  0.001  0.001  0.0105 0.0105 0.0053],[0.7037]
[1.18],[1.6469],[0.001  0.001  0.001  0.0105 0.0105 0.0053],[0.7073]
[1.182],[1.6457],[0.001  0.001  0.001  0.0112 0.0112 0.0056],[0.7255]
[1.184],[1.6445],[0.001  0.001  0.001  0.0116 0.0116 0.0058],[0.7313]
[1.186],[1.6433],[0.001  0.001  0.001  0.0119 0.0119 0.006 ],[0.7383]
[1.188],[1.6422],[0.001 0.001 0.001 0.012 0.012 0.006],[0.746]
[1.19],[1.641],[0.001  0.001  0.001  0.0121 0.0121 0.0061],[0.7539]
[1.192],[1.6399],[0.001  0.001  0.001  0.0122 0.0122 0.0061],[0.7614]
[1.194],[1.6387],[0.001  0.001  0.001  0.0122 0.0122 0.0061],[0.7684]
[1.196],[1.6375],[0.001  0.001  0.001  0.0123 0.0123 0.0061],[0.7746]
[1.198],[1.6364],[0.001  0.001  0.001  0.0123 0.0123 0.0061],[0.7801]
[1.2],[1.6352],[0.001  0.001  0.001  0.0123 0.0123 0.0061],[0.7848]
[1.202],[1.6341],[0.001  0.001  0.001  0.013  0.013  0.0065],[0.8039]
[1.204],[1.6329],[0.001  0.001  0.001  0.0134 0.0134 0.0067],[0.8105]
[1.206],[1.6318],[0.001  0.001  0.001  0.0136 0.0136 0.0068],[0.8183]
[1.208],[1.6306],[0.001  0.001  0.001  0.0138 0.0138 0.0069],[0.8269]
[1.21],[1.6295],[0.001  0.001  0.001  0.0139 0.0139 0.0069],[0.8355]
[1.212],[1.6283],[0.001  0.001  0.001  0.014  0.014  0.0069],[0.8438]
[1.214],[1.6272],[0.001  0.001  0.001  0.014  0.014  0.0069],[0.8517]
[1.216],[1.6261],[0.001 0.001 0.001 0.014 0.014 0.007],[0.8589]
[1.218],[1.6249],[0.001 0.001 0.001 0.014 0.014 0.007],[0.8653]
[1.22],[1.6238],[0.001 0.001 0.001 0.014 0.014 0.007],[0.8708]
[1.222],[1.6226],[0.001  0.001  0.001  0.0147 0.0147 0.0073],[0.8906]
[1.224],[1.6215],[0.001  0.001  0.001  0.0151 0.0151 0.0075],[0.8978]
[1.226],[1.6204],[0.001  0.001  0.001  0.0154 0.0154 0.0076],[0.9064]
[1.228],[1.6192],[0.001  0.001  0.001  0.0155 0.0155 0.0077],[0.9156]
[1.23],[1.6181],[0.001  0.001  0.001  0.0156 0.0156 0.0077],[0.9249]
[1.232],[1.617],[0.001  0.001  0.001  0.0157 0.0157 0.0077],[0.934]
[1.234],[1.6159],[0.001  0.001  0.001  0.0157 0.0157 0.0078],[0.9426]
[1.236],[1.6148],[0.001  0.001  0.001  0.0157 0.0157 0.0078],[0.9505]
[1.238],[1.6136],[0.001  0.001  0.001  0.0158 0.0158 0.0078],[0.9576]
[1.24],[1.6125],[0.001  0.001  0.001  0.0158 0.0158 0.0078],[0.9637]
[1.242],[1.6114],[0.001  0.001  0.001  0.0164 0.0164 0.0081],[0.9839]
[1.244],[1.6103],[0.001  0.001  0.001  0.0168 0.0168 0.0083],[0.9916]
[1.246],[1.6092],[0.001  0.001  0.001  0.0171 0.0171 0.0084],[1.0006]
[1.248],[1.608],[0.001  0.001  0.001  0.0172 0.0172 0.0085],[1.0103]
[1.25],[1.6069],[0.001  0.001  0.001  0.0173 0.0173 0.0085],[1.02]
[1.252],[1.6058],[0.001  0.001  0.001  0.0174 0.0174 0.0085],[1.0295]
[1.254],[1.6047],[0.001  0.001  0.001  0.0174 0.0174 0.0086],[1.0385]
