timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.648],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.65],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.652],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.654],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.656],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.658],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.66],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[8.6906e-05]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.668],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0063]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.704],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.706],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.708],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.714],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.716],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.718],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.72],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.722],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0091]
[0.724],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.009]
[0.726],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.728],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.73],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.732],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.734],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.736],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.007]
[0.738],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.74],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.742],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0048]
[0.744],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0039]
[0.746],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.748],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0006]
[0.754],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0021]
[0.756],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.758],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.76],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0074]
[0.762],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0104]
[0.764],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0125]
[0.766],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0148]
[0.768],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0173]
[0.77],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.02]
[0.772],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0229]
[0.774],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.026]
[0.776],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0294]
[0.778],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.033]
[0.78],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0369]
[0.782],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0435]
[0.784],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0473]
[0.786],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0513]
[0.788],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0556]
[0.79],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0601]
[0.792],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0649]
[0.794],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0699]
[0.796],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0752]
[0.798],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0808]
[0.8],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0868]
[0.802],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0977]
[0.804],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1036]
[0.806],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1098]
[0.808],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1162]
[0.81],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.123]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.13]
[0.814],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1374]
[0.816],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.145]
[0.818],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1529]
[0.82],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1612]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1771]
[0.824],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1847]
[0.826],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1923]
[0.828],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2004]
[0.83],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2084]
[0.832],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2168]
[0.834],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2253]
[0.836],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2338]
[0.838],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2417]
[0.84],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2485]
[0.842],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2655]
[0.844],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2717]
[0.846],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2782]
[0.848],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2849]
[0.85],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2918]
[0.852],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2991]
[0.854],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3066]
[0.856],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3145]
[0.858],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3228]
[0.86],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3315]
[0.862],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.352]
[0.864],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3601]
[0.866],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3684]
[0.868],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3767]
[0.87],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3851]
[0.872],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3936]
[0.874],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4021]
[0.876],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4108]
[0.878],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4194]
[0.88],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.428]
[0.882],[1.7356],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4511]
[0.884],[1.7352],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4584]
[0.886],[1.7347],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4655]
[0.888],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4724]
[0.89],[1.7338],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4792]
[0.892],[1.7333],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4857]
[0.894],[1.7327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4921]
[0.896],[1.7322],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4983]
[0.898],[1.7316],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5044]
[0.9],[1.7311],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5104]
[0.902],[1.7305],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5318]
[0.904],[1.7299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5364]
[0.906],[1.7292],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5407]
[0.908],[1.7286],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5446]
[0.91],[1.7279],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5482]
[0.912],[1.7272],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5517]
[0.914],[1.7265],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5551]
[0.916],[1.7258],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5584]
[0.918],[1.7251],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5615]
[0.92],[1.7243],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5647]
[0.922],[1.7235],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5834]
[0.924],[1.7227],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5855]
[0.926],[1.7219],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5874]
[0.928],[1.7211],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5892]
[0.93],[1.7202],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5908]
[0.932],[1.7194],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5924]
[0.934],[1.7185],[0.001 0.001 0.001 0.001 0.001 0.001],[0.594]
[0.936],[1.7176],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5958]
[0.938],[1.7167],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5977]
[0.94],[1.7157],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5997]
[0.942],[1.7148],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6182]
[0.944],[1.7138],[0.001 0.001 0.001 0.001 0.001 0.001],[0.62]
[0.946],[1.7128],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6217]
[0.948],[1.7118],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6231]
[0.95],[1.7108],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6244]
[0.952],[1.7097],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6256]
[0.954],[1.7087],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6269]
[0.956],[1.7076],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6281]
[0.958],[1.7065],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6293]
[0.96],[1.7054],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6306]
[0.962],[1.7042],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6496]
[0.964],[1.7031],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6505]
[0.966],[1.7019],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6511]
[0.968],[1.7007],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6515]
[0.97],[1.6996],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6516]
[0.972],[1.6983],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6516]
[0.974],[1.6971],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6515]
[0.976],[1.6959],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6513]
[0.978],[1.6946],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6512]
[0.98],[1.6933],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6512]
[0.982],[1.692],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6695]
[0.984],[1.6907],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6693]
[0.986],[1.6894],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6688]
[0.988],[1.688],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6679]
[0.99],[1.6867],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6667]
[0.992],[1.6853],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6654]
[0.994],[1.6839],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6639]
[0.996],[1.6825],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6624]
[0.998],[1.6811],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6608]
[1.],[1.6796],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6592]
[1.002],[1.6782],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6762]
[1.004],[1.6767],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6748]
[1.006],[1.6752],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6729]
[1.008],[1.6737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6705]
[1.01],[1.6722],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6678]
[1.012],[1.6707],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6649]
[1.014],[1.6692],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6619]
[1.016],[1.6676],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6587]
[1.018],[1.6661],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6555]
[1.02],[1.6645],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6523]
[1.022],[1.6629],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6672]
[1.024],[1.6613],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6644]
[1.026],[1.6597],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6611]
[1.028],[1.6581],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6574]
[1.03],[1.6564],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6534]
[1.032],[1.6548],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6491]
[1.034],[1.6531],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6445]
[1.036],[1.6515],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6397]
[1.038],[1.6498],[0.001 0.001 0.001 0.001 0.001 0.001],[0.635]
[1.04],[1.6481],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6302]
[1.042],[1.6464],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6427]
[1.044],[1.6447],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6384]
[1.046],[1.643],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6337]
[1.048],[1.6412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6286]
[1.05],[1.6395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6232]
[1.052],[1.6377],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6176]
[1.054],[1.636],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6118]
[1.056],[1.6342],[0.001 0.001 0.001 0.001 0.001 0.001],[0.606]
[1.058],[1.6324],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6001]
[1.06],[1.6307],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5943]
[1.062],[1.6289],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6046]
[1.064],[1.6271],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5996]
[1.066],[1.6253],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5942]
[1.068],[1.6235],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5884]
[1.07],[1.6217],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5823]
[1.072],[1.6198],[0.001 0.001 0.001 0.001 0.001 0.001],[0.576]
[1.074],[1.618],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5697]
[1.076],[1.6162],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5633]
[1.078],[1.6144],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5569]
[1.08],[1.6125],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5506]
[1.082],[1.6107],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5593]
[1.084],[1.6088],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5541]
[1.086],[1.607],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5485]
[1.088],[1.6051],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5426]
[1.09],[1.6033],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5366]
[1.092],[1.6014],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5305]
[1.094],[1.5995],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5245]
[1.096],[1.5977],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5184]
[1.098],[1.5958],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5126]
[1.1],[1.5939],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5069]
[1.102],[1.592],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5155]
[1.104],[1.5902],[0.001 0.001 0.001 0.001 0.001 0.001],[0.511]
[1.106],[1.5883],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5064]
[1.108],[1.5864],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5016]
[1.11],[1.5845],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4967]
[1.112],[1.5826],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4919]
[1.114],[1.5808],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4872]
[1.116],[1.5789],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4826]
[1.118],[1.577],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4782]
[1.12],[1.5751],[0.001 0.001 0.001 0.001 0.001 0.001],[0.474]
[1.122],[1.5732],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4839]
[1.124],[1.5714],[0.001 0.001 0.001 0.001 0.001 0.001],[0.481]
[1.126],[1.5695],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4779]
[1.128],[1.5676],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4746]
[1.13],[1.5657],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4713]
[1.132],[1.5638],[0.001 0.001 0.001 0.001 0.001 0.001],[0.468]
[1.134],[1.5619],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4648]
[1.136],[1.5601],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4617]
[1.138],[1.5582],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4588]
[1.14],[1.5563],[0.001 0.001 0.001 0.001 0.001 0.001],[0.456]
[1.142],[1.5544],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4671]
[1.144],[1.5525],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4652]
[1.146],[1.5507],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4631]
[1.148],[1.5488],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4608]
[1.15],[1.5469],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4584]
[1.152],[1.545],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4559]
[1.154],[1.5432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4535]
[1.156],[1.5413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4512]
[1.158],[1.5394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4489]
[1.16],[1.5375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4468]
[1.162],[1.5357],[0.001 0.001 0.001 0.001 0.001 0.001],[0.458]
[1.164],[1.5338],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4566]
[1.166],[1.5319],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4549]
[1.168],[1.5301],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4531]
[1.17],[1.5282],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4513]
[1.172],[1.5263],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4494]
[1.174],[1.5245],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4475]
[1.176],[1.5226],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4457]
[1.178],[1.5208],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4441]
[1.18],[1.5189],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4426]
[1.182],[1.517],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4536]
[1.184],[1.5152],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4528]
[1.186],[1.5133],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4517]
[1.188],[1.5115],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4505]
[1.19],[1.5096],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4492]
[1.192],[1.5078],[0.001 0.001 0.001 0.001 0.001 0.001],[0.448]
[1.194],[1.5059],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4468]
[1.196],[1.504],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4456]
[1.198],[1.5022],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4446]
[1.2],[1.5003],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4437]
[1.202],[1.4985],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4548]
[1.204],[1.4967],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4544]
[1.206],[1.4948],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4538]
[1.208],[1.493],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4531]
[1.21],[1.4911],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4524]
[1.212],[1.4893],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4516]
[1.214],[1.4874],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4509]
[1.216],[1.4856],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4502]
[1.218],[1.4837],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4496]
[1.22],[1.4819],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4491]
[1.222],[1.4801],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4598]
[1.224],[1.4782],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4597]
[1.226],[1.4764],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4593]
[1.228],[1.4745],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4588]
[1.23],[1.4727],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4583]
[1.232],[1.4709],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4576]
[1.234],[1.469],[0.001 0.001 0.001 0.001 0.001 0.001],[0.457]
[1.236],[1.4672],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4564]
[1.238],[1.4653],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4558]
[1.24],[1.4635],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4553]
[1.242],[1.4617],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4653]
[1.244],[1.4598],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4651]
[1.246],[1.458],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4646]
[1.248],[1.4562],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4639]
[1.25],[1.4543],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4631]
[1.252],[1.4525],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4623]
[1.254],[1.4507],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4614]
[1.256],[1.4488],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4605]
[1.258],[1.447],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4596]
[1.26],[1.4451],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4587]
[1.262],[1.4433],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4674]
[1.264],[1.4415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4668]
[1.266],[1.4396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.466]
[1.268],[1.4378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.465]
[1.27],[1.436],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4638]
[1.272],[1.4341],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4626]
[1.274],[1.4323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4613]
[1.276],[1.4305],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4599]
[1.278],[1.4286],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4586]
[1.28],[1.4268],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4573]
[1.282],[1.425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4644]
[1.284],[1.4231],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4633]
[1.286],[1.4213],[0.001 0.001 0.001 0.001 0.001 0.001],[0.462]
[1.288],[1.4195],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4605]
[1.29],[1.4176],[0.001 0.001 0.001 0.001 0.001 0.001],[0.459]
[1.292],[1.4158],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4573]
[1.294],[1.414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4556]
