timeVals,jointPos,muscleAct,motorTorque
[0.626],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.628],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.63],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.632],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.634],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.636],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.638],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.64],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.642],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.644],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.646],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.648],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.65],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.652],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.654],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.656],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.658],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.66],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.668],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.67],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0048]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0047]
[0.674],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0046]
[0.676],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0045]
[0.678],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.68],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0043]
[0.682],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0042]
[0.684],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.686],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0039]
[0.688],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.69],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0036]
[0.692],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.694],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0032]
[0.696],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.698],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0028]
[0.7],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0026]
[0.702],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0022]
[0.704],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.706],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.708],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.71],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.712],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.714],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.718],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0001]
[0.72],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0002]
[0.722],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.724],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.726],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.728],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.73],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.732],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0022]
[0.734],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.736],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0029]
[0.738],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.74],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0036]
[0.742],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.744],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.746],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.748],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.75],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.752],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.754],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.756],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0065]
[0.758],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0068]
[0.76],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0071]
[0.762],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.764],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.008]
[0.766],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.768],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.77],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.772],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.774],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.776],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.778],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.78],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.782],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.784],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.786],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.788],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.79],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.792],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0074]
[0.794],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0068]
[0.796],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.798],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0055]
[0.8],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0047]
[0.802],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0036]
[0.804],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0027]
[0.806],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.808],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.81],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0025]
[0.814],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0042]
[0.816],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.818],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0079]
[0.82],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.01]
[0.822],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0134]
[0.824],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0157]
[0.826],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0181]
[0.828],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0208]
[0.83],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0237]
[0.832],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0268]
[0.834],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0301]
[0.836],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0337]
[0.838],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0375]
[0.84],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0416]
[0.842],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0486]
[0.844],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0527]
[0.846],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0571]
[0.848],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0616]
[0.85],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0665]
[0.852],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0717]
[0.854],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0771]
[0.856],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0828]
[0.858],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0887]
[0.86],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.095]
[0.862],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1065]
[0.864],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1126]
[0.866],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.119]
[0.868],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1256]
[0.87],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1326]
[0.872],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1397]
[0.874],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1472]
[0.876],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.155]
[0.878],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1631]
[0.88],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1715]
[0.882],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.188]
[0.884],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1958]
[0.886],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2037]
[0.888],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2117]
[0.89],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2199]
[0.892],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2284]
[0.894],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.237]
[0.896],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2458]
[0.898],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2548]
[0.9],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2641]
[0.902],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2841]
[0.904],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2928]
[0.906],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3018]
[0.908],[1.7406],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3109]
[0.91],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3201]
[0.912],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3293]
[0.914],[1.7399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3387]
[0.916],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.348]
[0.918],[1.7394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3574]
[0.92],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3669]
[0.922],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3896]
[0.924],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3977]
[0.926],[1.7381],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4056]
[0.928],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4134]
[0.93],[1.7374],[0.001 0.001 0.001 0.001 0.001 0.001],[0.421]
[0.932],[1.737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4285]
[0.934],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.436]
[0.936],[1.7362],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4433]
[0.938],[1.7358],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4506]
[0.94],[1.7353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4579]
[0.942],[1.7349],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4797]
[0.944],[1.7344],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4857]
[0.946],[1.7339],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.4913]
[0.948],[1.7334],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.4967]
[0.95],[1.7329],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.5018]
[0.952],[1.7323],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.5068]
[0.954],[1.7317],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.5118]
[0.956],[1.7312],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.5166]
[0.958],[1.7306],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.5214]
[0.96],[1.7299],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.5263]
[0.962],[1.7293],[0.001  0.001  0.001  0.001  0.0012 0.001 ],[0.5462]
[0.964],[1.7286],[0.001  0.001  0.001  0.001  0.0014 0.001 ],[0.5502]
[0.966],[1.728],[0.001  0.001  0.001  0.001  0.0014 0.001 ],[0.5542]
[0.968],[1.7273],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.5579]
[0.97],[1.7266],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.5614]
[0.972],[1.7258],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.5648]
[0.974],[1.7251],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.5681]
[0.976],[1.7243],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.5712]
[0.978],[1.7236],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.5743]
[0.98],[1.7228],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.5773]
[0.982],[1.7219],[0.001  0.001  0.001  0.001  0.0018 0.001 ],[0.5962]
[0.984],[1.7211],[0.001  0.001  0.001  0.001  0.0019 0.001 ],[0.5988]
[0.986],[1.7202],[0.001 0.001 0.001 0.001 0.002 0.001],[0.6014]
[0.988],[1.7194],[0.001  0.001  0.001  0.001  0.0021 0.001 ],[0.6035]
[0.99],[1.7185],[0.001  0.001  0.001  0.001  0.0021 0.001 ],[0.6054]
[0.992],[1.7176],[0.001  0.001  0.001  0.001  0.0022 0.001 ],[0.6072]
[0.994],[1.7166],[0.001  0.001  0.001  0.001  0.0022 0.001 ],[0.6087]
[0.996],[1.7157],[0.001  0.001  0.001  0.001  0.0022 0.001 ],[0.6101]
[0.998],[1.7147],[0.001  0.001  0.001  0.001  0.0022 0.001 ],[0.6113]
[1.],[1.7138],[0.001  0.001  0.001  0.001  0.0022 0.001 ],[0.6124]
[1.002],[1.7128],[0.001  0.001  0.001  0.001  0.0026 0.001 ],[0.6299]
[1.004],[1.7118],[0.001  0.001  0.001  0.001  0.0028 0.001 ],[0.6308]
[1.006],[1.7107],[0.001  0.001  0.001  0.001  0.0029 0.001 ],[0.6316]
[1.008],[1.7097],[0.001 0.001 0.001 0.001 0.003 0.001],[0.632]
[1.01],[1.7086],[0.001 0.001 0.001 0.001 0.003 0.001],[0.6322]
[1.012],[1.7075],[0.001  0.001  0.001  0.001  0.0031 0.001 ],[0.632]
[1.014],[1.7064],[0.001  0.001  0.001  0.001  0.0031 0.001 ],[0.6316]
[1.016],[1.7053],[0.001  0.001  0.001  0.001  0.0031 0.001 ],[0.631]
[1.018],[1.7042],[0.001  0.001  0.001  0.001  0.0031 0.001 ],[0.6302]
[1.02],[1.7031],[0.001  0.001  0.001  0.001  0.0031 0.001 ],[0.6291]
[1.022],[1.7019],[0.001  0.001  0.001  0.001  0.0036 0.001 ],[0.6444]
[1.024],[1.7007],[0.001  0.001  0.001  0.001  0.0039 0.001 ],[0.6435]
[1.026],[1.6995],[0.001  0.001  0.001  0.001  0.0041 0.001 ],[0.6424]
[1.028],[1.6983],[0.001  0.001  0.001  0.001  0.0042 0.001 ],[0.6411]
[1.03],[1.6971],[0.001  0.001  0.001  0.001  0.0042 0.001 ],[0.6394]
[1.032],[1.6959],[0.001  0.001  0.001  0.001  0.0043 0.001 ],[0.6375]
[1.034],[1.6946],[0.001  0.001  0.001  0.001  0.0043 0.001 ],[0.6351]
[1.036],[1.6934],[0.001  0.001  0.001  0.001  0.0043 0.001 ],[0.6324]
[1.038],[1.6921],[0.001  0.001  0.001  0.001  0.0043 0.001 ],[0.6295]
[1.04],[1.6908],[0.001  0.001  0.001  0.001  0.0043 0.001 ],[0.6263]
[1.042],[1.6895],[0.001  0.001  0.001  0.001  0.0049 0.001 ],[0.6389]
[1.044],[1.6882],[0.001  0.001  0.001  0.001  0.0052 0.001 ],[0.6362]
[1.046],[1.6869],[0.001  0.001  0.001  0.001  0.0054 0.001 ],[0.6334]
[1.048],[1.6856],[0.001  0.001  0.001  0.001  0.0056 0.001 ],[0.6304]
[1.05],[1.6842],[0.001  0.001  0.001  0.001  0.0057 0.001 ],[0.6271]
[1.052],[1.6829],[0.001  0.001  0.001  0.001  0.0057 0.001 ],[0.6234]
[1.054],[1.6815],[0.001  0.001  0.001  0.001  0.0057 0.001 ],[0.6195]
[1.056],[1.6801],[0.001  0.001  0.001  0.001  0.0057 0.001 ],[0.6152]
[1.058],[1.6787],[0.001  0.001  0.001  0.001  0.0058 0.001 ],[0.6106]
[1.06],[1.6773],[0.001  0.001  0.001  0.001  0.0058 0.001 ],[0.6057]
[1.062],[1.6759],[0.001  0.001  0.001  0.001  0.0064 0.001 ],[0.6158]
[1.064],[1.6745],[0.001  0.001  0.001  0.001  0.0068 0.001 ],[0.6121]
[1.066],[1.6731],[0.001  0.001  0.001  0.001  0.0071 0.001 ],[0.6082]
[1.068],[1.6716],[0.001  0.001  0.001  0.001  0.0072 0.001 ],[0.6043]
[1.07],[1.6702],[0.001  0.001  0.001  0.001  0.0073 0.001 ],[0.6001]
[1.072],[1.6687],[0.001  0.001  0.001  0.001  0.0074 0.001 ],[0.5956]
[1.074],[1.6673],[0.001  0.001  0.001  0.001  0.0074 0.001 ],[0.5909]
[1.076],[1.6658],[0.001  0.001  0.001  0.001  0.0074 0.001 ],[0.586]
[1.078],[1.6643],[0.001  0.001  0.001  0.001  0.0075 0.001 ],[0.5808]
[1.08],[1.6628],[0.001  0.001  0.001  0.001  0.0075 0.001 ],[0.5754]
[1.082],[1.6614],[0.001  0.001  0.001  0.001  0.0082 0.001 ],[0.5841]
[1.084],[1.6599],[0.001  0.001  0.001  0.001  0.0087 0.001 ],[0.5803]
[1.086],[1.6584],[0.001 0.001 0.001 0.001 0.009 0.001],[0.5765]
[1.088],[1.6569],[0.001  0.001  0.001  0.001  0.0091 0.001 ],[0.5728]
[1.09],[1.6554],[0.001  0.001  0.001  0.001  0.0092 0.001 ],[0.5689]
[1.092],[1.6538],[0.001  0.001  0.001  0.001  0.0093 0.001 ],[0.5649]
[1.094],[1.6523],[0.001  0.001  0.001  0.001  0.0093 0.001 ],[0.5608]
[1.096],[1.6508],[0.001  0.001  0.001  0.001  0.0094 0.001 ],[0.5565]
[1.098],[1.6493],[0.001  0.001  0.001  0.001  0.0094 0.001 ],[0.5521]
[1.1],[1.6478],[0.001  0.001  0.001  0.001  0.0094 0.001 ],[0.5475]
[1.102],[1.6462],[0.001  0.001  0.001  0.001  0.0102 0.001 ],[0.5568]
[1.104],[1.6447],[0.001  0.001  0.001  0.001  0.0107 0.001 ],[0.554]
[1.106],[1.6432],[0.001 0.001 0.001 0.001 0.011 0.001],[0.5515]
[1.108],[1.6416],[0.001  0.001  0.001  0.001  0.0112 0.001 ],[0.5491]
[1.11],[1.6401],[0.001  0.001  0.001  0.001  0.0113 0.001 ],[0.5468]
[1.112],[1.6386],[0.001  0.001  0.001  0.001  0.0114 0.001 ],[0.5444]
[1.114],[1.637],[0.001  0.001  0.001  0.001  0.0114 0.001 ],[0.5419]
[1.116],[1.6355],[0.001  0.001  0.001  0.001  0.0114 0.001 ],[0.5393]
[1.118],[1.6339],[0.001  0.001  0.001  0.001  0.0114 0.001 ],[0.5368]
[1.12],[1.6324],[0.001  0.001  0.001  0.001  0.0114 0.001 ],[0.5341]
[1.122],[1.6308],[0.001  0.001  0.001  0.001  0.0123 0.001 ],[0.5453]
[1.124],[1.6293],[0.001  0.001  0.001  0.001  0.0128 0.001 ],[0.5443]
[1.126],[1.6278],[0.001  0.001  0.001  0.001  0.0131 0.001 ],[0.5436]
[1.128],[1.6262],[0.001  0.001  0.001  0.001  0.0133 0.001 ],[0.5431]
[1.13],[1.6247],[0.001  0.001  0.001  0.001  0.0135 0.001 ],[0.5426]
[1.132],[1.6231],[0.001  0.001  0.001  0.001  0.0135 0.001 ],[0.5421]
[1.134],[1.6216],[0.001  0.001  0.001  0.001  0.0136 0.001 ],[0.5413]
[1.136],[1.62],[0.001  0.001  0.001  0.001  0.0136 0.001 ],[0.5404]
[1.138],[1.6185],[0.001  0.001  0.001  0.001  0.0136 0.001 ],[0.5394]
[1.14],[1.617],[0.001  0.001  0.001  0.001  0.0136 0.001 ],[0.5381]
[1.142],[1.6154],[0.001  0.001  0.001  0.001  0.0145 0.001 ],[0.5509]
[1.144],[1.6139],[0.001 0.001 0.001 0.001 0.015 0.001],[0.5511]
[1.146],[1.6123],[0.001  0.001  0.001  0.001  0.0154 0.001 ],[0.5516]
[1.148],[1.6108],[0.001  0.001  0.001  0.001  0.0156 0.001 ],[0.5522]
[1.15],[1.6093],[0.001  0.001  0.001  0.001  0.0157 0.001 ],[0.5529]
[1.152],[1.6077],[0.001  0.001  0.001  0.001  0.0158 0.001 ],[0.5534]
[1.154],[1.6062],[0.001  0.001  0.001  0.001  0.0158 0.001 ],[0.5538]
[1.156],[1.6047],[0.001  0.001  0.001  0.001  0.0159 0.001 ],[0.554]
[1.158],[1.6031],[0.001  0.001  0.001  0.001  0.0159 0.001 ],[0.554]
[1.16],[1.6016],[0.001  0.001  0.001  0.001  0.0159 0.001 ],[0.5538]
[1.162],[1.6001],[0.001  0.001  0.001  0.001  0.0168 0.001 ],[0.5672]
[1.164],[1.5986],[0.001  0.001  0.001  0.001  0.0173 0.001 ],[0.5683]
[1.166],[1.597],[0.001  0.001  0.001  0.001  0.0176 0.001 ],[0.5697]
[1.168],[1.5955],[0.001  0.001  0.001  0.001  0.0178 0.001 ],[0.5713]
[1.17],[1.594],[0.001 0.001 0.001 0.001 0.018 0.001],[0.573]
[1.172],[1.5925],[0.001 0.001 0.001 0.001 0.018 0.001],[0.5746]
[1.174],[1.591],[0.001  0.001  0.001  0.001  0.0181 0.001 ],[0.576]
[1.176],[1.5894],[0.001  0.001  0.001  0.001  0.0181 0.001 ],[0.5773]
[1.178],[1.5879],[0.001  0.001  0.001  0.001  0.0181 0.001 ],[0.5783]
[1.18],[1.5864],[0.001  0.001  0.001  0.001  0.0182 0.001 ],[0.5792]
[1.182],[1.5849],[0.001 0.001 0.001 0.001 0.019 0.001],[0.5934]
[1.184],[1.5834],[0.001  0.001  0.001  0.001  0.0196 0.001 ],[0.5955]
[1.186],[1.5819],[0.001  0.001  0.001  0.001  0.0199 0.001 ],[0.598]
[1.188],[1.5804],[0.001  0.001  0.001  0.001  0.0201 0.001 ],[0.6007]
[1.19],[1.5789],[0.001  0.001  0.001  0.001  0.0202 0.001 ],[0.6035]
[1.192],[1.5774],[0.001  0.001  0.001  0.001  0.0203 0.001 ],[0.6062]
[1.194],[1.5759],[0.001  0.001  0.001  0.001  0.0204 0.001 ],[0.6088]
[1.196],[1.5744],[0.001  0.001  0.001  0.001  0.0204 0.001 ],[0.6113]
[1.198],[1.5729],[0.001  0.001  0.001  0.001  0.0204 0.001 ],[0.6135]
[1.2],[1.5714],[0.001  0.001  0.001  0.001  0.0204 0.001 ],[0.6156]
[1.202],[1.5699],[0.001  0.001  0.001  0.001  0.0213 0.001 ],[0.6307]
[1.204],[1.5684],[0.001  0.001  0.001  0.001  0.0218 0.001 ],[0.6337]
[1.206],[1.5669],[0.001  0.001  0.001  0.001  0.0221 0.001 ],[0.6371]
[1.208],[1.5654],[0.001  0.001  0.001  0.001  0.0223 0.001 ],[0.6407]
[1.21],[1.564],[0.001  0.001  0.001  0.001  0.0225 0.001 ],[0.6443]
[1.212],[1.5625],[0.001  0.001  0.001  0.001  0.0226 0.001 ],[0.6479]
[1.214],[1.561],[0.001  0.001  0.001  0.001  0.0226 0.001 ],[0.6512]
[1.216],[1.5595],[0.001  0.001  0.001  0.001  0.0226 0.001 ],[0.6544]
[1.218],[1.558],[0.001  0.001  0.001  0.001  0.0227 0.001 ],[0.6573]
[1.22],[1.5565],[0.001  0.001  0.001  0.001  0.0227 0.001 ],[0.6599]
[1.222],[1.5551],[0.001  0.001  0.001  0.001  0.0235 0.001 ],[0.6752]
[1.224],[1.5536],[0.001 0.001 0.001 0.001 0.024 0.001],[0.6786]
[1.226],[1.5521],[0.001  0.001  0.001  0.001  0.0243 0.001 ],[0.6823]
[1.228],[1.5506],[0.001  0.001  0.001  0.001  0.0246 0.001 ],[0.6862]
[1.23],[1.5492],[0.001  0.001  0.001  0.001  0.0247 0.001 ],[0.6901]
[1.232],[1.5477],[0.001  0.001  0.001  0.001  0.0248 0.001 ],[0.6939]
[1.234],[1.5462],[0.001  0.001  0.001  0.001  0.0248 0.001 ],[0.6975]
[1.236],[1.5448],[0.001  0.001  0.001  0.001  0.0248 0.001 ],[0.7008]
[1.238],[1.5433],[0.001  0.001  0.001  0.001  0.0249 0.001 ],[0.7038]
[1.24],[1.5418],[0.001  0.001  0.001  0.001  0.0249 0.001 ],[0.7066]
[1.242],[1.5403],[0.001  0.001  0.001  0.001  0.0257 0.001 ],[0.7214]
[1.244],[1.5389],[0.001  0.001  0.001  0.001  0.0262 0.001 ],[0.7248]
[1.246],[1.5374],[0.001  0.001  0.001  0.001  0.0265 0.001 ],[0.7285]
[1.248],[1.5359],[0.001  0.001  0.001  0.001  0.0267 0.001 ],[0.7325]
[1.25],[1.5345],[0.001  0.001  0.001  0.001  0.0269 0.001 ],[0.7364]
[1.252],[1.533],[0.001  0.001  0.001  0.001  0.0269 0.001 ],[0.7402]
[1.254],[1.5315],[0.001 0.001 0.001 0.001 0.027 0.001],[0.7438]
