timeVals,jointPos,muscleAct,motorTorque
[0.642],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.644],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.646],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.648],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.65],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.652],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.654],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.656],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.658],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.66],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.662],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.664],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.666],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.668],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.704],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.706],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.708],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.71],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.712],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.714],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.718],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.72],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.722],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.724],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.726],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.728],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.73],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0048]
[0.732],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0047]
[0.734],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0046]
[0.736],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.738],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0043]
[0.74],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0042]
[0.742],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.744],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0038]
[0.746],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.748],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0035]
[0.75],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.752],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0032]
[0.754],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.756],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0028]
[0.758],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0026]
[0.76],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0023]
[0.762],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.764],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0017]
[0.766],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.768],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.77],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.772],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.774],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.776],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0002]
[0.778],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0002]
[0.78],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0005]
[0.782],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0011]
[0.784],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.786],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.788],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0018]
[0.79],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.002]
[0.792],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.794],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.796],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0028]
[0.798],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0031]
[0.8],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0034]
[0.802],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.804],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.806],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.808],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0049]
[0.81],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.812],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.814],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.816],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.818],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.82],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.824],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.826],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.828],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.83],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.832],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.834],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.836],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.838],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.84],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.842],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0092]
[0.844],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0091]
[0.846],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.848],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.85],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.852],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.854],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0073]
[0.856],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0067]
[0.858],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.86],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0052]
[0.862],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0042]
[0.864],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.866],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0022]
[0.868],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.87],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.872],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0019]
[0.874],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0035]
[0.876],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.878],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0073]
[0.88],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0094]
[0.882],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0127]
[0.884],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.015]
[0.886],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0175]
[0.888],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0201]
[0.89],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.023]
[0.892],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0261]
[0.894],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0294]
[0.896],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.033]
[0.898],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0368]
[0.9],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0408]
[0.902],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0477]
[0.904],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0519]
[0.906],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0562]
[0.908],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0608]
[0.91],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0655]
[0.912],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0706]
[0.914],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.076]
[0.916],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0816]
[0.918],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0876]
[0.92],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0939]
[0.922],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1054]
[0.924],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1115]
[0.926],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1179]
[0.928],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1246]
[0.93],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1316]
[0.932],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1388]
[0.934],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1463]
[0.936],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1541]
[0.938],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1622]
[0.94],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1705]
[0.942],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.187]
[0.944],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1948]
[0.946],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2028]
[0.948],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.211]
[0.95],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2195]
[0.952],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2282]
[0.954],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2371]
[0.956],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2462]
[0.958],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2554]
[0.96],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2649]
[0.962],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2852]
[0.964],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2937]
[0.966],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3023]
[0.968],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3108]
[0.97],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3195]
[0.972],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3283]
[0.974],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.337]
[0.976],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3459]
[0.978],[1.7394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3547]
[0.98],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3632]
[0.982],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3846]
[0.984],[1.7385],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3919]
[0.986],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.399]
[0.988],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.406]
[0.99],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4127]
[0.992],[1.7371],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4194]
[0.994],[1.7367],[0.001 0.001 0.001 0.001 0.001 0.001],[0.426]
[0.996],[1.7363],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4325]
[0.998],[1.7359],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4388]
[1.],[1.7354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.445]
[1.002],[1.735],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4648]
[1.004],[1.7345],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4698]
[1.006],[1.734],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4745]
[1.008],[1.7335],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4788]
[1.01],[1.733],[0.001 0.001 0.001 0.001 0.001 0.001],[0.483]
[1.012],[1.7325],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4868]
[1.014],[1.7319],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4904]
[1.016],[1.7313],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4939]
[1.018],[1.7307],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4972]
[1.02],[1.7301],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5003]
[1.022],[1.7295],[0.001 0.001 0.001 0.001 0.001 0.001],[0.517]
[1.024],[1.7289],[0.001 0.001 0.001 0.001 0.001 0.001],[0.519]
[1.026],[1.7282],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5206]
[1.028],[1.7275],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5219]
[1.03],[1.7268],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5227]
[1.032],[1.7261],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5233]
[1.034],[1.7254],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5235]
[1.036],[1.7247],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5235]
[1.038],[1.7239],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5231]
[1.04],[1.7231],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5225]
[1.042],[1.7224],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.5347]
[1.044],[1.7215],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5338]
[1.046],[1.7207],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5325]
[1.048],[1.7199],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5308]
[1.05],[1.719],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5288]
[1.052],[1.7182],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5265]
[1.054],[1.7173],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5239]
[1.056],[1.7164],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.521]
[1.058],[1.7155],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5179]
[1.06],[1.7146],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5145]
[1.062],[1.7136],[0.001  0.001  0.001  0.001  0.001  0.0015],[0.5229]
[1.064],[1.7127],[0.001  0.001  0.001  0.001  0.001  0.0016],[0.5197]
[1.066],[1.7117],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.5162]
[1.068],[1.7108],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.5124]
[1.07],[1.7098],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.5083]
[1.072],[1.7088],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.5038]
[1.074],[1.7078],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.4991]
[1.076],[1.7067],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.4941]
[1.078],[1.7057],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.4889]
[1.08],[1.7047],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.4835]
[1.082],[1.7036],[0.001 0.001 0.001 0.001 0.001 0.002],[0.489]
[1.084],[1.7026],[0.001  0.001  0.001  0.001  0.001  0.0021],[0.4843]
[1.086],[1.7015],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.4793]
[1.088],[1.7004],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.4742]
[1.09],[1.6993],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.4689]
[1.092],[1.6982],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.4633]
[1.094],[1.6971],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.4575]
[1.096],[1.696],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.4515]
[1.098],[1.6949],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.4453]
[1.1],[1.6938],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.4391]
[1.102],[1.6926],[0.001  0.001  0.001  0.001  0.001  0.0026],[0.4429]
[1.104],[1.6915],[0.001  0.001  0.001  0.001  0.001  0.0027],[0.4379]
[1.106],[1.6904],[0.001  0.001  0.001  0.001  0.001  0.0028],[0.4328]
[1.108],[1.6892],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.4276]
[1.11],[1.6881],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.4223]
[1.112],[1.6869],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.4169]
[1.114],[1.6857],[0.001 0.001 0.001 0.001 0.001 0.003],[0.4114]
[1.116],[1.6846],[0.001 0.001 0.001 0.001 0.001 0.003],[0.4058]
[1.118],[1.6834],[0.001 0.001 0.001 0.001 0.001 0.003],[0.4002]
[1.12],[1.6822],[0.001 0.001 0.001 0.001 0.001 0.003],[0.3946]
[1.122],[1.6811],[0.001  0.001  0.001  0.001  0.001  0.0033],[0.3987]
[1.124],[1.6799],[0.001  0.001  0.001  0.001  0.001  0.0034],[0.3945]
[1.126],[1.6787],[0.001  0.001  0.001  0.001  0.001  0.0035],[0.3904]
[1.128],[1.6775],[0.001  0.001  0.001  0.001  0.001  0.0036],[0.3864]
[1.13],[1.6763],[0.001  0.001  0.001  0.001  0.001  0.0036],[0.3823]
[1.132],[1.6751],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.3782]
[1.134],[1.674],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.374]
[1.136],[1.6728],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.3698]
[1.138],[1.6716],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.3656]
[1.14],[1.6704],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.3614]
[1.142],[1.6692],[0.001 0.001 0.001 0.001 0.001 0.004],[0.367]
[1.144],[1.668],[0.001  0.001  0.001  0.001  0.001  0.0042],[0.3643]
[1.146],[1.6668],[0.001  0.001  0.001  0.001  0.001  0.0043],[0.3616]
[1.148],[1.6656],[0.001  0.001  0.001  0.001  0.001  0.0044],[0.359]
[1.15],[1.6644],[0.001  0.001  0.001  0.001  0.001  0.0044],[0.3564]
[1.152],[1.6632],[0.001  0.001  0.001  0.001  0.001  0.0045],[0.3538]
[1.154],[1.662],[0.001  0.001  0.001  0.001  0.001  0.0045],[0.3512]
[1.156],[1.6609],[0.001  0.001  0.001  0.001  0.001  0.0045],[0.3485]
[1.158],[1.6597],[0.001  0.001  0.001  0.001  0.001  0.0045],[0.3458]
[1.16],[1.6585],[0.001  0.001  0.001  0.001  0.001  0.0045],[0.3431]
[1.162],[1.6573],[0.001  0.001  0.001  0.001  0.001  0.0048],[0.3504]
[1.164],[1.6561],[0.001 0.001 0.001 0.001 0.001 0.005],[0.349]
[1.166],[1.6549],[0.001  0.001  0.001  0.001  0.001  0.0051],[0.3477]
[1.168],[1.6537],[0.001  0.001  0.001  0.001  0.001  0.0052],[0.3465]
[1.17],[1.6526],[0.001  0.001  0.001  0.001  0.001  0.0053],[0.3453]
[1.172],[1.6514],[0.001  0.001  0.001  0.001  0.001  0.0053],[0.3441]
[1.174],[1.6502],[0.001  0.001  0.001  0.001  0.001  0.0053],[0.3429]
[1.176],[1.649],[0.001  0.001  0.001  0.001  0.001  0.0053],[0.3416]
[1.178],[1.6478],[0.001  0.001  0.001  0.001  0.001  0.0053],[0.3403]
[1.18],[1.6467],[0.001  0.001  0.001  0.001  0.001  0.0053],[0.339]
[1.182],[1.6455],[0.001  0.001  0.001  0.001  0.001  0.0056],[0.3477]
[1.184],[1.6443],[0.001  0.001  0.001  0.001  0.001  0.0058],[0.3474]
[1.186],[1.6432],[0.001 0.001 0.001 0.001 0.001 0.006],[0.3473]
[1.188],[1.642],[0.001 0.001 0.001 0.001 0.001 0.006],[0.3472]
[1.19],[1.6408],[0.001  0.001  0.001  0.001  0.001  0.0061],[0.3471]
[1.192],[1.6397],[0.001  0.001  0.001  0.001  0.001  0.0061],[0.3469]
[1.194],[1.6385],[0.001  0.001  0.001  0.001  0.001  0.0061],[0.3466]
[1.196],[1.6373],[0.001  0.001  0.001  0.001  0.001  0.0061],[0.3462]
[1.198],[1.6362],[0.001  0.001  0.001  0.001  0.001  0.0061],[0.3458]
[1.2],[1.635],[0.001  0.001  0.001  0.001  0.001  0.0061],[0.3453]
[1.202],[1.6339],[0.001  0.001  0.001  0.001  0.001  0.0065],[0.3546]
[1.204],[1.6327],[0.001  0.001  0.001  0.001  0.001  0.0067],[0.355]
[1.206],[1.6316],[0.001  0.001  0.001  0.001  0.001  0.0068],[0.3556]
[1.208],[1.6304],[0.001  0.001  0.001  0.001  0.001  0.0069],[0.3562]
[1.21],[1.6293],[0.001  0.001  0.001  0.001  0.001  0.0069],[0.3568]
[1.212],[1.6281],[0.001  0.001  0.001  0.001  0.001  0.0069],[0.3574]
[1.214],[1.627],[0.001 0.001 0.001 0.001 0.001 0.007],[0.3579]
[1.216],[1.6259],[0.001 0.001 0.001 0.001 0.001 0.007],[0.3583]
[1.218],[1.6247],[0.001 0.001 0.001 0.001 0.001 0.007],[0.3587]
[1.22],[1.6236],[0.001 0.001 0.001 0.001 0.001 0.007],[0.3591]
[1.222],[1.6225],[0.001  0.001  0.001  0.001  0.001  0.0073],[0.3688]
[1.224],[1.6213],[0.001  0.001  0.001  0.001  0.001  0.0075],[0.3699]
[1.226],[1.6202],[0.001  0.001  0.001  0.001  0.001  0.0076],[0.3711]
[1.228],[1.6191],[0.001  0.001  0.001  0.001  0.001  0.0077],[0.3724]
[1.23],[1.6179],[0.001  0.001  0.001  0.001  0.001  0.0077],[0.3737]
[1.232],[1.6168],[0.001  0.001  0.001  0.001  0.001  0.0078],[0.3749]
[1.234],[1.6157],[0.001  0.001  0.001  0.001  0.001  0.0078],[0.3761]
[1.236],[1.6146],[0.001  0.001  0.001  0.001  0.001  0.0078],[0.3773]
[1.238],[1.6134],[0.001  0.001  0.001  0.001  0.001  0.0078],[0.3783]
[1.24],[1.6123],[0.001  0.001  0.001  0.001  0.001  0.0078],[0.3793]
[1.242],[1.6112],[0.001  0.001  0.001  0.001  0.001  0.0081],[0.3894]
[1.244],[1.6101],[0.001  0.001  0.001  0.001  0.001  0.0083],[0.3909]
[1.246],[1.609],[0.001  0.001  0.001  0.001  0.001  0.0084],[0.3926]
[1.248],[1.6079],[0.001  0.001  0.001  0.001  0.001  0.0085],[0.3943]
[1.25],[1.6067],[0.001  0.001  0.001  0.001  0.001  0.0085],[0.396]
[1.252],[1.6056],[0.001  0.001  0.001  0.001  0.001  0.0086],[0.3977]
[1.254],[1.6045],[0.001  0.001  0.001  0.001  0.001  0.0086],[0.3993]
[1.256],[1.6034],[0.001  0.001  0.001  0.001  0.001  0.0086],[0.4008]
[1.258],[1.6023],[0.001  0.001  0.001  0.001  0.001  0.0086],[0.4022]
[1.26],[1.6012],[0.001  0.001  0.001  0.001  0.001  0.0086],[0.4035]
[1.262],[1.6001],[0.001  0.001  0.001  0.001  0.001  0.0089],[0.4134]
[1.264],[1.599],[0.001  0.001  0.001  0.001  0.001  0.0091],[0.4151]
[1.266],[1.5979],[0.001  0.001  0.001  0.001  0.001  0.0092],[0.4169]
[1.268],[1.5968],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.4187]
[1.27],[1.5957],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.4205]
[1.272],[1.5946],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.4222]
[1.274],[1.5935],[0.001  0.001  0.001  0.001  0.001  0.0094],[0.4238]
[1.276],[1.5924],[0.001  0.001  0.001  0.001  0.001  0.0094],[0.4252]
[1.278],[1.5913],[0.001  0.001  0.001  0.001  0.001  0.0094],[0.4266]
[1.28],[1.5902],[0.001  0.001  0.001  0.001  0.001  0.0094],[0.4277]
[1.282],[1.5891],[0.001  0.001  0.001  0.001  0.001  0.0097],[0.437]
[1.284],[1.588],[0.001  0.001  0.001  0.001  0.001  0.0099],[0.4385]
