timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.648],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.65],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.652],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.654],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.656],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.658],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.66],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.662],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.664],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.666],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.668],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.704],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.706],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.708],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.71],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.712],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.714],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.718],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.72],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.722],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.724],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.726],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.728],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.73],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0048]
[0.732],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0047]
[0.734],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0046]
[0.736],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.738],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0043]
[0.74],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0042]
[0.742],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.744],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0038]
[0.746],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.748],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0035]
[0.75],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.752],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0032]
[0.754],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.756],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0028]
[0.758],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0026]
[0.76],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0023]
[0.762],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.764],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0017]
[0.766],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.768],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.77],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.772],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.774],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.776],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0001]
[0.778],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0002]
[0.78],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0005]
[0.782],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0011]
[0.784],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.786],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.788],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0018]
[0.79],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.002]
[0.792],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.794],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.796],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0028]
[0.798],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0031]
[0.8],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0034]
[0.802],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.804],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.806],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.808],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0049]
[0.81],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.812],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.814],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.816],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.818],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.82],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.824],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.826],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.828],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.83],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.832],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.834],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.836],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.838],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.84],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.842],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0092]
[0.844],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0091]
[0.846],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.848],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.85],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.852],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.854],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0073]
[0.856],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0067]
[0.858],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.86],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0052]
[0.862],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0042]
[0.864],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.866],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0022]
[0.868],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.87],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.872],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0019]
[0.874],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0035]
[0.876],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.878],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0073]
[0.88],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0094]
[0.882],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0127]
[0.884],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.015]
[0.886],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0175]
[0.888],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0201]
[0.89],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.023]
[0.892],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0261]
[0.894],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0294]
[0.896],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.033]
[0.898],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0368]
[0.9],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0408]
[0.902],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0477]
[0.904],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0519]
[0.906],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0562]
[0.908],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0608]
[0.91],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0655]
[0.912],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0706]
[0.914],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.076]
[0.916],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0816]
[0.918],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0876]
[0.92],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0939]
[0.922],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1054]
[0.924],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1115]
[0.926],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1179]
[0.928],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1246]
[0.93],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1316]
[0.932],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1388]
[0.934],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1463]
[0.936],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1541]
[0.938],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1622]
[0.94],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1705]
[0.942],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.187]
[0.944],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1948]
[0.946],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2028]
[0.948],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.211]
[0.95],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2195]
[0.952],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2282]
[0.954],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2371]
[0.956],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2462]
[0.958],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2554]
[0.96],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2649]
[0.962],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2852]
[0.964],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2937]
[0.966],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3023]
[0.968],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3108]
[0.97],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3195]
[0.972],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3283]
[0.974],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.337]
[0.976],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3459]
[0.978],[1.7394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3547]
[0.98],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3632]
[0.982],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3846]
[0.984],[1.7385],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3919]
[0.986],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.399]
[0.988],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.406]
[0.99],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4127]
[0.992],[1.7371],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4194]
[0.994],[1.7367],[0.001 0.001 0.001 0.001 0.001 0.001],[0.426]
[0.996],[1.7363],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4325]
[0.998],[1.7359],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4388]
[1.],[1.7354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.445]
[1.002],[1.735],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4648]
[1.004],[1.7345],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4698]
[1.006],[1.734],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4745]
[1.008],[1.7335],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4788]
[1.01],[1.733],[0.001 0.001 0.001 0.001 0.001 0.001],[0.483]
[1.012],[1.7325],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4868]
[1.014],[1.7319],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4904]
[1.016],[1.7313],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4939]
[1.018],[1.7307],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4972]
[1.02],[1.7301],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5003]
[1.022],[1.7295],[0.001 0.001 0.001 0.001 0.001 0.001],[0.517]
[1.024],[1.7289],[0.001 0.001 0.001 0.001 0.001 0.001],[0.519]
[1.026],[1.7282],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5206]
[1.028],[1.7275],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5218]
[1.03],[1.7268],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5227]
[1.032],[1.7261],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5232]
[1.034],[1.7254],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5234]
[1.036],[1.7247],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5233]
[1.038],[1.7239],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5229]
[1.04],[1.7231],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5223]
[1.042],[1.7224],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5345]
[1.044],[1.7215],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5332]
[1.046],[1.7207],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5314]
[1.048],[1.7199],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5291]
[1.05],[1.719],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5264]
[1.052],[1.7182],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5234]
[1.054],[1.7173],[0.001 0.001 0.001 0.001 0.001 0.001],[0.52]
[1.056],[1.7164],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5164]
[1.058],[1.7155],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5126]
[1.06],[1.7146],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5085]
[1.062],[1.7136],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5159]
[1.064],[1.7127],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5118]
[1.066],[1.7117],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5073]
[1.068],[1.7107],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5023]
[1.07],[1.7098],[0.001 0.001 0.001 0.001 0.001 0.001],[0.497]
[1.072],[1.7088],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4915]
[1.074],[1.7078],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4857]
[1.076],[1.7067],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4797]
[1.078],[1.7057],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4737]
[1.08],[1.7047],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4675]
[1.082],[1.7036],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4716]
[1.084],[1.7025],[0.001 0.001 0.001 0.001 0.001 0.001],[0.466]
[1.086],[1.7015],[0.001 0.001 0.001 0.001 0.001 0.001],[0.46]
[1.088],[1.7004],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4537]
[1.09],[1.6993],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4472]
[1.092],[1.6982],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4405]
[1.094],[1.6971],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4336]
[1.096],[1.696],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4267]
[1.098],[1.6949],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4198]
[1.1],[1.6937],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4128]
[1.102],[1.6926],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4154]
[1.104],[1.6915],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4094]
[1.106],[1.6903],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4031]
[1.108],[1.6892],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3967]
[1.11],[1.688],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3901]
[1.112],[1.6869],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3835]
[1.114],[1.6857],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3768]
[1.116],[1.6845],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3701]
[1.118],[1.6834],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3635]
[1.12],[1.6822],[0.001 0.001 0.001 0.001 0.001 0.001],[0.357]
[1.122],[1.681],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3596]
[1.124],[1.6799],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3543]
[1.126],[1.6787],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3488]
[1.128],[1.6775],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3432]
[1.13],[1.6763],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3376]
[1.132],[1.6751],[0.001 0.001 0.001 0.001 0.001 0.001],[0.332]
[1.134],[1.6739],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3264]
[1.136],[1.6727],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3208]
[1.138],[1.6715],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3154]
[1.14],[1.6704],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3102]
[1.142],[1.6692],[0.001  0.001  0.001  0.0027 0.0027 0.001 ],[0.314]
[1.144],[1.668],[0.001  0.001  0.001  0.0037 0.0036 0.001 ],[0.3188]
[1.146],[1.6668],[0.001  0.001  0.001  0.0043 0.0042 0.001 ],[0.3284]
[1.148],[1.6656],[0.001  0.001  0.001  0.0047 0.0046 0.001 ],[0.3412]
[1.15],[1.6644],[0.001  0.001  0.001  0.0049 0.0048 0.001 ],[0.3561]
[1.152],[1.6633],[0.001  0.001  0.001  0.005  0.0049 0.001 ],[0.3721]
[1.154],[1.6621],[0.001  0.001  0.001  0.0051 0.005  0.001 ],[0.3886]
[1.156],[1.6609],[0.001  0.001  0.001  0.0052 0.0051 0.001 ],[0.4049]
[1.158],[1.6598],[0.001  0.001  0.001  0.0052 0.0051 0.001 ],[0.4206]
[1.16],[1.6586],[0.001  0.001  0.001  0.0052 0.0051 0.001 ],[0.4353]
[1.162],[1.6574],[0.001  0.001  0.001  0.0069 0.0072 0.001 ],[0.4701]
[1.164],[1.6563],[0.001  0.001  0.001  0.0079 0.0084 0.001 ],[0.4898]
[1.166],[1.6551],[0.001  0.001  0.001  0.0085 0.0092 0.001 ],[0.5124]
[1.168],[1.654],[0.001  0.001  0.001  0.0088 0.0096 0.001 ],[0.5364]
[1.17],[1.6528],[0.001  0.001  0.001  0.0091 0.0099 0.001 ],[0.5604]
[1.172],[1.6517],[0.001  0.001  0.001  0.0092 0.0101 0.001 ],[0.5835]
[1.174],[1.6505],[0.001  0.001  0.001  0.0093 0.0102 0.001 ],[0.6049]
[1.176],[1.6494],[0.001  0.001  0.001  0.0093 0.0102 0.001 ],[0.6241]
[1.178],[1.6482],[0.001  0.001  0.001  0.0094 0.0103 0.001 ],[0.6408]
[1.18],[1.6471],[0.001  0.001  0.001  0.0094 0.0103 0.001 ],[0.6546]
[1.182],[1.6459],[0.001  0.001  0.001  0.011  0.0123 0.001 ],[0.692]
[1.184],[1.6447],[0.001  0.001  0.001  0.012  0.0135 0.001 ],[0.7068]
[1.186],[1.6436],[0.001  0.001  0.001  0.0126 0.0143 0.001 ],[0.7233]
[1.188],[1.6424],[0.001  0.001  0.001  0.013  0.0147 0.001 ],[0.7402]
[1.19],[1.6413],[0.001  0.001  0.001  0.0132 0.015  0.001 ],[0.7566]
[1.192],[1.6401],[0.001  0.001  0.001  0.0133 0.0152 0.001 ],[0.7715]
[1.194],[1.639],[0.001  0.001  0.001  0.0134 0.0153 0.001 ],[0.7846]
[1.196],[1.6378],[0.001  0.001  0.001  0.0135 0.0153 0.001 ],[0.7956]
[1.198],[1.6367],[0.001  0.001  0.001  0.0135 0.0154 0.001 ],[0.8044]
[1.2],[1.6355],[0.001  0.001  0.001  0.0135 0.0154 0.001 ],[0.8109]
[1.202],[1.6344],[0.001  0.001  0.001  0.0151 0.0174 0.001 ],[0.8366]
[1.204],[1.6332],[0.001  0.001  0.001  0.0161 0.0186 0.001 ],[0.8463]
[1.206],[1.6321],[0.001  0.001  0.001  0.0167 0.0193 0.001 ],[0.8588]
[1.208],[1.6309],[0.001  0.001  0.001  0.017  0.0198 0.001 ],[0.8727]
[1.21],[1.6298],[0.001  0.001  0.001  0.0173 0.0201 0.001 ],[0.8871]
[1.212],[1.6286],[0.001  0.001  0.001  0.0174 0.0202 0.001 ],[0.9012]
[1.214],[1.6275],[0.001  0.001  0.001  0.0175 0.0204 0.001 ],[0.9147]
[1.216],[1.6263],[0.001  0.001  0.001  0.0176 0.0204 0.001 ],[0.927]
[1.218],[1.6252],[0.001  0.001  0.001  0.0176 0.0205 0.001 ],[0.938]
[1.22],[1.6241],[0.001  0.001  0.001  0.0176 0.0205 0.001 ],[0.9474]
[1.222],[1.6229],[0.001  0.001  0.001  0.0192 0.0224 0.001 ],[0.975]
[1.224],[1.6218],[0.001  0.001  0.001  0.0201 0.0236 0.001 ],[0.989]
[1.226],[1.6206],[0.001  0.001  0.001  0.0207 0.0244 0.001 ],[1.0062]
[1.228],[1.6195],[0.001  0.001  0.001  0.0211 0.0248 0.001 ],[1.0253]
[1.23],[1.6184],[0.001  0.001  0.001  0.0213 0.0251 0.001 ],[1.0451]
[1.232],[1.6173],[0.001  0.001  0.001  0.0215 0.0253 0.001 ],[1.0647]
[1.234],[1.6161],[0.001  0.001  0.001  0.0216 0.0254 0.001 ],[1.0837]
[1.236],[1.615],[0.001  0.001  0.001  0.0216 0.0255 0.001 ],[1.1014]
[1.238],[1.6139],[0.001  0.001  0.001  0.0217 0.0255 0.001 ],[1.1176]
[1.24],[1.6128],[0.001  0.001  0.001  0.0217 0.0255 0.001 ],[1.1319]
[1.242],[1.6117],[0.001  0.001  0.001  0.0232 0.0274 0.001 ],[1.1666]
[1.244],[1.6106],[0.001  0.001  0.001  0.0241 0.0286 0.001 ],[1.1837]
[1.246],[1.6094],[0.001  0.001  0.001  0.0247 0.0293 0.001 ],[1.2037]
[1.248],[1.6083],[0.001  0.001  0.001  0.0251 0.0298 0.001 ],[1.2249]
[1.25],[1.6072],[0.001  0.001  0.001  0.0253 0.0301 0.001 ],[1.2464]
[1.252],[1.6061],[0.001  0.001  0.001  0.0255 0.0302 0.001 ],[1.2672]
[1.254],[1.605],[0.001  0.001  0.001  0.0256 0.0304 0.001 ],[1.2869]
[1.256],[1.6039],[0.001  0.001  0.001  0.0256 0.0304 0.001 ],[1.3048]
[1.258],[1.6028],[0.001  0.001  0.001  0.0257 0.0305 0.001 ],[1.3208]
[1.26],[1.6017],[0.001  0.001  0.001  0.0257 0.0305 0.001 ],[1.3346]
[1.262],[1.6006],[0.001  0.001  0.001  0.0272 0.0323 0.001 ],[1.3688]
[1.264],[1.5995],[0.001  0.001  0.001  0.0281 0.0335 0.001 ],[1.3845]
[1.266],[1.5984],[0.001  0.001  0.001  0.0287 0.0342 0.001 ],[1.4028]
[1.268],[1.5973],[0.001  0.001  0.001  0.029  0.0346 0.001 ],[1.4222]
[1.27],[1.5962],[0.001  0.001  0.001  0.0293 0.0349 0.001 ],[1.4417]
[1.272],[1.5951],[0.001  0.001  0.001  0.0294 0.0351 0.001 ],[1.4606]
[1.274],[1.5939],[0.001  0.001  0.001  0.0295 0.0352 0.001 ],[1.4783]
[1.276],[1.5928],[0.001  0.001  0.001  0.0296 0.0353 0.001 ],[1.4944]
[1.278],[1.5917],[0.001  0.001  0.001  0.0296 0.0354 0.001 ],[1.5086]
[1.28],[1.5906],[0.001  0.001  0.001  0.0296 0.0354 0.001 ],[1.5208]
